Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2021-08-09,245.07998657226562,248.12725791945337,243.63498469176014,247.1442642592071,3312200,0.010516741452410813,0
2021-08-10,239.25082397460938,246.97715466684537,238.9067701972469,246.60361227991388,4430600,0.011285606932401314,0
2021-08-11,238.15969848632812,241.96387908273192,236.0167795455062,240.50905269174766,3999200,0.011268977407655971,0
2021-08-12,244.16580200195312,244.20511514985483,237.81565616635103,238.37596976918064,4467400,0.012121753229909436,0
2021-08-13,247.2819061279297,249.45432892195245,244.6376505322252,247.4293641904701,5986400,0.012316900964805798,0
2021-08-16,244.96202087402344,246.7314124893435,240.312464989863,245.91552593896554,4047500,0.012234318398005064,0
2021-08-17,242.7896270751953,244.9620348215996,241.75748065754945,244.03801831436033,3472600,0.012243470566242741,0
2021-08-18,246.9476776123047,252.4327692388996,243.5071996748663,243.78243670991793,8306700,0.012573156709053512,0
2021-08-19,248.76622009277344,251.09591033609703,244.1559772911451,244.93253570582183,6600800,0.012456755874601723,0
2021-08-20,251.77420043945312,253.48460000873695,248.31405815097818,248.6974251233309,5510700,0.012592514628759035,0
2021-08-23,256.0895080566406,257.4067160154898,252.20670093878948,252.62938103034668,7603900,0.012746216111894899,0
2021-08-24,255.244140625,258.03583905533014,254.65433842172772,257.46571592460486,6685200,0.012779697861697348,0
2021-08-25,256.4139404296875,257.44607192709424,254.34964743628365,256.42374996871126,9701000,0.012682251762201077,0
2021-08-26,263.2359313964844,270.53956849969705,262.8132212422067,265.21172863523185,18987000,0.012658099935904691,0
2021-08-27,261.9973449707031,266.30286275673603,260.9160457552579,263.30471356852024,7992500,0.012757597112288218,0
2021-08-30,260.4638671875,263.02946659437197,260.2476073525515,261.28957837586995,5730000,0.012807188828081021,0
2021-08-31,260.7586975097656,262.2331878873578,258.23242679508115,260.2672007172349,5901500,0.012743953065551216,0
2021-09-01,263.75689697265625,268.61288862224,261.0733131667528,261.7417417342561,7189000,0.012798924800364158,0
2021-09-02,259.65771484375,264.68082699235873,259.4316455484476,264.42523909480343,4498300,0.012576449153698285,0
2021-09-03,262.5379333496094,262.862338056415,257.34772802799125,259.1171346140387,7356700,0.01267404229258237,0
2021-09-07,260.6997375488281,263.3439928675389,259.5791403869553,262.0071359026962,4672500,0.012759884100524557,0
2021-09-08,258.15374755859375,259.84449757453115,257.13142592141327,259.1367410562648,3851500,0.012467323881044455,0
2021-09-09,256.30572509765625,259.22521710089285,256.02067857106124,257.3673749162416,4126500,0.012592503252573727,0
2021-09-10,252.8259735107422,257.14129994504975,252.1378659706476,256.56133730346596,5280900,0.01291998537206326,0
2021-09-13,249.7884979248047,253.3076167229602,247.90115206085883,252.62934875637356,5258200,0.013029237509966067,0
2021-09-14,250.0441131591797,250.7715339274424,248.69741653345642,249.78854018620345,4097500,0.012979576701989615,0
2021-09-15,251.80369567871094,252.38365842150404,248.64827897762666,250.21123552147722,4764600,0.01301317371004157,0
2021-09-16,255.9321746826172,256.7775646965762,250.66334389266288,251.18432925061418,5122600,0.013134494425933438,0
2021-09-17,256.0993347167969,257.249450487942,254.2807904625756,254.8607531168845,7049400,0.012349258616472274,0
2021-09-20,253.82864379882812,254.801797998261,250.6044255435616,252.22635920881243,5985500,0.012488183630994746,0
2021-09-21,253.58287048339844,258.08496815473546,253.38625975598558,255.05736094323944,6040600,0.012441618357562932,0
2021-09-22,254.76246643066406,255.93220122477913,251.8527837537631,254.49703895757068,4355600,0.01150460807001285,0
2021-09-23,273.1346130371094,274.63862218548906,261.8695137190807,265.40829701229535,15617200,0.016786592952476562,0
2021-09-24,280.77252197265625,281.4900882426488,273.4786948271829,273.76377142683754,13368300,0.016904991861434168,0
2021-09-27,274.9237060546875,278.93433766395896,274.2946056053178,277.63677861398344,5941100,0.017465378187747998,0
2021-09-28,267.6495361328125,271.99438169230154,265.44763973990683,270.4313952364,7127100,0.01818403696063735,0
2021-09-29,265.8998107910156,270.00871748823585,264.6612290598714,268.83895251961934,4361900,0.018136199822887646,0
2021-09-30,266.6075439453125,269.5958530968741,265.8408100838984,266.0472303546598,5224200,0.01794380042359853,0
2021-10-01,270.578857421875,271.64047742618806,264.19920786361564,266.8827914835494,4756000,0.018063413067188186,0
2021-10-04,266.253662109375,270.6181565852371,261.6139605930183,270.5395302877511,6393800,0.018297148138475418,0
2021-10-05,267.1482238769531,268.89795170421655,266.4208180382252,267.48243818119545,4050400,0.01807634302100253,0
2021-10-06,270.5886535644531,270.80491336925746,262.9508036377194,265.08391307595264,4745500,0.018170316362880926,0
2021-10-07,269.9103698730469,274.746711591312,269.41887307234686,272.1909222279551,5374200,0.01818101955921275,0
2021-10-08,267.8460998535156,272.21059372213347,267.63964960398766,270.85405779018697,2683300,0.017648951283792104,0
2021-10-11,269.0945739746094,271.5717077464988,266.89267728848546,267.158074835926,2693000,0.017634893617037153,0
2021-10-12,274.2552490234375,275.9754880406096,271.32591692613283,271.7191384146424,5970100,0.01788871246104381,0
2021-10-13,279.5732727050781,280.25154083290255,273.86208107697234,275.2382664093008,6573500,0.018170340434787217,0
2021-10-14,285.0877685546875,285.69724973308206,279.8189377111323,281.1361454220211,5433900,0.018369477306556244,0
2021-10-15,286.6999206542969,287.889334525954,284.3997192006145,287.51579215338785,5119300,0.018048376066505695,0
2021-10-18,286.7392578125,288.26288596051273,283.8000864193548,285.8348904610895,5163300,0.01799702940354511,0
2021-10-19,287.368408203125,290.5041608720532,286.40506346518094,287.13249928713486,3631200,0.017899444881524864,0
2021-10-20,285.1566162109375,290.38614947972565,283.0530254590862,288.12524614993686,4487900,0.01785091365551846,0
2021-10-21,284.88140869140625,286.61148724482297,283.3675899571666,284.5471944251485,2828500,0.017760652333424696,0
2021-10-22,287.58465576171875,288.0171754216247,283.2791382372116,284.0852003305445,2927000,0.01748835345022038,0
2021-10-25,288.9215087890625,290.1109227141166,286.75891074479523,288.3120275230703,2993500,0.01721256506798981,0
2021-10-26,290.0912780761719,293.2860078398036,288.626626953317,290.749897103746,3601400,0.01719823118512157,0
2021-10-27,290.1306457519531,294.10194953721657,290.07166851740016,291.48718214385855,3742700,0.0172156401805193,0
2021-10-28,293.3056945800781,293.7283747140365,288.53816865464637,290.0519875048906,3450400,0.01711905290137833,0
2021-10-29,294.5933532714844,295.6648126916084,291.231501972802,292.9320916938707,4251900,0.017103361785127155,0
2021-11-01,297.6112365722656,299.6754997204477,294.6229267788261,296.37265468448237,3825100,0.016935314480955196,0
2021-11-02,297.7979736328125,298.27963097896577,294.3181672989539,296.5888805002323,4177500,0.01691742657663375,0
2021-11-03,297.7389831542969,298.7809541007741,293.11890065683156,298.7809541007741,3260200,0.016947536688267425,0
2021-11-04,302.8013916015625,303.1650944754177,297.2572926636772,298.33859174715707,3833800,0.012063676920740575,0
2021-11-05,302.0247802734375,306.10419766878914,298.1812717399406,303.2535222599039,4681800,0.01120855325022243,0
2021-11-08,304.68865966796875,306.0943631848432,300.6977084210804,301.9756179820043,3893000,0.010343244777718467,0
2021-11-09,304.4429626464844,306.4482781428372,301.9953179955888,304.7280392118028,3126500,0.008676776200286127,0
2021-11-10,294.57373046875,303.34201733037776,292.824002911262,301.35638088828944,4350900,0.010875023505146313,0
2021-11-11,297.827392578125,300.5502738755621,296.3725513441765,296.3725513441765,2681900,0.010960993110839127,0
2021-11-12,301.43505859375,301.99537228882457,296.50044025820563,299.321627812526,3803700,0.01087630376631249,0
2021-11-15,300.2947082519531,302.52612294524624,298.07316309288905,301.68073284157214,3595300,0.01032479430102386,0
2021-11-16,301.8675231933594,302.3491804931855,297.57184564565773,298.90870264051637,2989400,0.010326338968123499,0
2021-11-17,302.78173828125,304.6297714177291,302.02484385773033,302.5458293697301,3864700,0.010194971287853528,0
2021-11-18,297.83721923828125,301.7691936115322,294.48520748525476,300.9533221284595,4443100,0.010791244750839936,0
2021-11-19,296.0482482910156,300.79609502287985,295.9794315271333,300.5110184286453,4758900,0.010737451313647232,0
2021-11-22,291.79180908203125,300.2946975025346,291.67385465285355,296.7067769549908,4474700,0.01121433649816971,0
2021-11-23,286.4640808105469,291.4281877509098,283.4069543394423,288.65613789575576,6431100,0.011418580210333418,0
2021-11-24,284.2523193359375,284.52755638933365,278.3838453772871,281.1755440613304,5091400,0.011027271555811721,0
2021-11-26,279.3766174316406,282.6794917015817,278.2265316580237,279.6616939903208,4195300,0.01089095032711632,0
2021-11-29,291.69354248046875,293.31550609291276,279.85831986888536,284.59632672900636,8215600,0.0134843474608572,0
2021-11-30,280.1138610839844,294.1804977643549,278.5803933954574,291.15289053276166,13597600,0.01543123616365899,1
2021-12-01,247.22291564941406,272.23027778735707,247.1836025010874,266.64688076877275,30723100,0.027395992924253168,0
2021-12-02,256.7579650878906,258.114471187937,247.85202961336387,248.5204731254779,12200800,0.02848231216973591,0
2021-12-03,253.92689514160156,257.29855574018,247.41946779213154,257.1019450353107,8944000,0.028511229828163488,0
2021-12-06,254.349609375,254.8214571310126,246.44634695294974,251.7446821772534,7123000,0.028421520916754827,0
2021-12-07,262.449462890625,265.6343826898958,259.11713004334945,260.955323354204,7401200,0.029114427219387763,0
2021-12-08,261.7810363769531,263.93379486906815,260.070637026511,263.74702367579164,4586500,0.029082731256355125,0
2021-12-09,259.8249206542969,262.14477155367615,258.17349831928897,261.5156711397352,3967000,0.029083927910658062,0
2021-12-10,261.50579833984375,265.9685978904856,259.9428420431651,261.57461509469647,3480100,0.029018549955224918,0
2021-12-13,261.24041748046875,265.9587752802076,260.1099507172135,261.27971562981236,3625700,0.028982634774944938,0
2021-12-14,251.24334716796875,257.6917832086968,248.9922982754308,257.54434015870476,7227300,0.02953868985355695,0
2021-12-15,255.6177215576172,255.7651646310174,247.61613745706993,250.5159812278342,6484900,0.02981531299185851,0
2021-12-16,248.8153533935547,256.9054021115472,247.93066508869705,255.57835465496763,6556700,0.03006348005222234,0
2021-12-17,248.62860107421875,249.5821062081585,242.5930200713691,246.96735424223044,12119400,0.029772581763587026,0
2021-12-20,243.00587463378906,247.26222407583998,242.3079425201475,245.6402905008788,5580100,0.029908970226122794,0
2021-12-21,248.25506591796875,248.7072346276192,241.07920879297754,243.78244151134936,5428200,0.030228247792999333,0
2021-12-22,248.5008087158203,249.93597110872116,245.2667510646119,249.11026000601436,4982400,0.030242359757650786,0
2021-12-23,248.8350372314453,249.9851381188286,245.0996579822407,246.95751556944353,3769500,0.02986421457029733,0
2021-12-27,253.90724182128906,254.03503579255582,248.9333114685021,249.08075451281573,3531800,0.03008688404692927,0
2021-12-28,251.10577392578125,256.34513290328005,250.60445246613418,255.3130013686711,3293700,0.029922659689814307,0
2021-12-29,250.21119689941406,252.069054296666,248.81534771728815,251.6463742271169,2592700,0.029923273387449566,0
2021-12-30,250.98780822753906,253.51409448860747,250.13260842310703,250.95831961354452,2950600,0.029898093395955862,0
2021-12-31,249.8081817626953,252.12803238376733,249.31668493634086,250.1423960047861,3169300,0.029849539553073966,0
2022-01-03,251.11558532714844,252.33450295433516,244.42138541413468,250.6732261484,4316800,0.029860225486316182,0
2022-01-04,244.00851440429688,252.50157910964447,239.2606531802275,252.48193003574355,7240700,0.030154843383305572,0
2022-01-05,223.79820251464844,234.14912630013265,223.44432413739702,232.15365003374973,18882500,0.03349479042365313,0
2022-01-06,225.25302124023438,230.4923799469311,222.20574948727432,224.1618975320961,9376100,0.033557659667494126,0
2022-01-07,224.4272918701172,228.32977810467116,222.20573148189825,224.61406307518703,6286700,0.03356701759901131,0
2022-01-10,225.72488403320312,225.92147980461374,215.16752461626797,221.6651146067069,7803800,0.03360785347939278,0
2022-01-11,230.8462371826172,232.33056727092972,222.70705053688417,224.90896182724765,7635300,0.03274165850705133,0
2022-01-12,233.78541564941406,235.21075364977278,231.7506112977176,232.9695290010982,6718900,0.03234650416376006,0
2022-01-13,224.7418670654297,234.72907221943254,224.04393489950382,233.4610168748335,6680300,0.02427152276270216,0
2022-01-14,227.29763793945312,229.32260264075046,223.73920540607799,224.15206097630707,5805100,0.023184202967367493,0
2022-01-18,222.215576171875,226.80615542092946,221.46850628313788,224.5649307554231,6032000,0.02339910979740534,0
2022-01-19,222.42198181152344,228.2609666086067,222.32367644485004,223.60157121513885,5332600,0.023392876533537395,0
2022-01-20,219.1486053466797,227.4647231735487,218.7062612068322,225.1743611828929,5663700,0.02245506334918153,0
2022-01-21,214.9119110107422,220.94749154847042,214.53836861612703,219.26656577199535,9128400,0.02257833436347126,0
2022-01-24,219.23707580566406,219.58112958797534,203.98100993197497,208.77802381477505,11664300,0.023089073878536273,0
2022-01-25,211.72702026367188,220.0922915599175,211.0192635735857,217.2416157243384,9092700,0.023568551434072556,0
2022-01-26,207.41165161132812,217.69377136672517,205.5144811445909,215.87522718937345,10029600,0.02366684690150654,0
2022-01-27,209.12208557128906,219.3550386100405,208.45364205427063,210.4392935321894,9462100,0.02307454366045563,0
2022-01-28,218.3524169921875,218.50968460028997,207.29373677265548,210.65557375947782,8254900,0.02442654946535498,0
2022-01-31,228.67381286621094,228.9490498825707,218.4801587271789,219.15842673152702,7084200,0.025796836153977005,0
2022-02-01,228.17245483398438,228.82123416773754,222.471104323182,228.41820321804624,6387100,0.02579420120981976,0
2022-02-02,221.1834259033203,230.5022177736675,219.2272778730165,229.7649724357834,9378900,0.02605698967086236,0
2022-02-03,209.1515655517578,217.03516391729337,206.82186037454375,214.3614349574319,12826600,0.027340578718367828,0
2022-02-04,215.50169372558594,217.9002006318722,209.564418678286,211.33381024843922,6176500,0.02808478047261488,0
2022-02-07,213.28016662597656,217.67415012510608,212.97544094694933,215.27564284602119,3922300,0.028078522923231354,0
2022-02-08,213.73233032226562,214.23366674946539,208.54212436535056,211.9334649047792,5628700,0.027708133239943564,0
2022-02-09,218.263916015625,218.41137407119243,211.90396053321922,217.37922767939494,6107700,0.02811036904544595,0
2022-02-10,213.9682159423828,218.21475551052154,212.1398472393162,213.9977045505539,5312600,0.028245662755225016,0
