Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2017-08-17,65.96159362792969,67.30087016258447,65.96159362792969,67.03665853083602,22977500,0.008716535895701526,0
2017-08-18,66.04360961914062,66.36248343998952,65.5334115057824,65.84317266005618,18761500,0.008469877498335745,0
2017-08-21,65.73385620117188,66.03451167518308,65.32386956817602,66.0253990075355,17734800,0.008470813737774656,0
2017-08-22,66.65400695800781,66.72688740917184,65.91603417597314,65.91603417597314,14343700,0.008778719173162962,0
2017-08-23,66.2531509399414,66.64491214242777,66.0800450513532,66.47180625383956,13766500,0.00842528513316076,0
2017-08-24,66.225830078125,66.38071065966356,65.66096290019073,66.27137951043908,17098300,0.008298654624051447,0
2017-08-25,66.3442611694336,66.82712820569441,66.03450003331442,66.38070488267013,12794300,0.007910685542723464,0
2017-08-28,66.35337829589844,66.59025202146773,66.09827923702194,66.56292097243497,14569700,0.007779248896371726,0
2017-08-29,66.55382537841797,66.65404387406498,65.6427532004844,65.82496485569949,11478400,0.007798334132966305,0
2017-08-30,67.42842102050781,67.61063258704807,66.35335609569854,66.51734928595506,16897800,0.008039663161621562,0
2017-08-31,68.12085723876953,68.29396316049159,67.23712314859044,67.44666583716388,27652800,0.008203481024069655,0
2017-09-01,67.36466217041016,68.09351555945464,67.09133780518889,68.06618451311799,21736200,0.008399579934880304,0
2017-09-05,67.06401062011719,67.31910966851666,66.49003776121837,66.8180172870693,21556000,0.008428613590371037,0
2017-09-06,66.8726577758789,67.45574305205075,66.82710141486479,67.1824187878156,16535800,0.008314172070435808,0
2017-09-07,67.72909545898438,67.96597614733219,67.05490406237887,67.12779149739795,17471200,0.008632631970346517,0
2017-09-08,67.40111541748047,67.8202077394271,67.27355893165222,67.71998925473027,14703800,0.008371339938120599,0
2017-09-11,68.11174774169922,68.27574098714109,67.70176115263051,67.70176115263051,17910400,0.008552868175137758,0
2017-09-12,68.03888702392578,68.54908534298221,67.75645680458109,68.11177448405692,14394900,0.008496417629857493,0
2017-09-13,68.52172088623047,68.53994621784577,67.92041701054617,68.26662185103547,13380800,0.008549056998956,0
2017-09-14,68.12085723876953,68.7768302569495,67.89308921584197,68.3304068782714,15733900,0.008586853824615057,0
2017-09-15,68.61283874511719,68.68572618252811,67.48311126896219,68.17552802250881,38578400,0.00863489427830875,0
2017-09-18,68.47616577148438,69.21413176927909,68.36683464365572,68.53994052498605,23307000,0.008589713725697506,0
2017-09-19,68.73125457763672,68.97724089005919,68.33949344975959,68.52170501815212,16093300,0.008544175500472559,0
2017-09-20,68.2757339477539,68.83148839162244,67.70175417242199,68.64926983162528,21587900,0.008640009246184592,0
2017-09-21,67.61067962646484,68.54908305379034,67.51957377980878,68.43064614823051,19186100,0.008813446913215289,0
2017-09-22,67.7928695678711,67.88397537595385,67.28266453093796,67.41021405243934,14111400,0.008302269356835843,0
2017-09-25,66.74512481689453,67.64708399050856,66.43535677740572,67.50130915994288,24149200,0.00846033551501655,0
2017-09-26,66.74512481689453,67.24621015737944,66.49913152804658,67.11866065609772,18019600,0.008011379559648259,0
2017-09-27,67.28266906738281,67.57421184346109,66.66313979935047,67.00935162470647,19565100,0.008143388177901752,0
2017-09-28,67.30088806152344,67.39199386716737,66.79068303824806,67.00023264706378,10883800,0.008075210814007425,0
2017-09-29,67.86576843261719,67.91132482446628,67.3100138165198,67.3646828769246,17079100,0.007522825810966095,0
2017-10-02,67.97510528564453,68.33953559811748,67.69267509516978,68.06621112603025,15304800,0.007523619194322205,0
2017-10-03,67.65619659423828,68.2210566848555,67.59242184365483,68.02973243310517,12190400,0.007523656135697917,0
2017-10-04,68.04798889160156,68.07531994707925,67.15513502406199,67.50133997832894,13317700,0.007180131676450126,0
2017-10-05,69.21415710449219,69.35081932657027,68.29397222349105,68.53085294503111,21195300,0.007651871315906638,0
2017-10-06,69.2414779663086,69.26880901651518,68.82238564430813,68.94082251217945,13959800,0.007646487231638019,0
2017-10-09,69.50567626953125,69.74255691041932,69.1139150734547,69.21413353879478,11386500,0.007658143486881059,0
2017-10-10,69.50567626953125,69.8154373799082,69.36901409398325,69.54211997973918,13944500,0.007659059595648853,0
2017-10-11,69.62413787841797,69.66058160158819,69.19593281982957,69.56947576912735,15388900,0.007654123888796696,0
2017-10-12,70.26188659667969,70.41676719370622,69.578582485285,69.68790669451367,16876500,0.007481004812862291,0
2017-10-13,70.59898376464844,70.94519565381808,70.41677210261237,70.69008959566648,15335700,0.0073236546154298214,0
2017-10-16,70.7447509765625,70.8905189001842,70.47142656224499,70.5352013321286,12380100,0.0069425001931620375,0
2017-10-17,70.6900863647461,70.71742436863843,70.38032516325666,70.5807621528929,16824000,0.0068627122173295285,0
2017-10-18,70.70832824707031,70.9269836728731,70.48967282126752,70.76299036578834,13300700,0.006813904762470873,0
2017-10-19,70.98162841796875,70.999846800988,70.47142333136252,70.67186029921551,15092800,0.006511899991079188,0
2017-10-20,71.80156707763672,71.94734190359166,71.26403804651198,71.35514383727067,22866400,0.006638688011822123,0
2017-10-23,71.81981658935547,72.28445836395589,71.75604181925765,71.96558451346678,20627200,0.006453588535586916,0
2017-10-24,71.8471450805664,72.15690625259565,71.4827148568809,71.88358879802779,17517200,0.006437008874894415,0
2017-10-25,71.63756561279297,72.06577042599801,71.07270560467182,71.59201619812943,20410800,0.00641415315339566,0
2017-10-26,71.75601959228516,72.35732338824495,71.74690692768571,72.1568864726162,32120700,0.006262164198941388,0
2017-10-27,76.3569564819336,78.53441841610974,76.17474482797464,76.86716162469098,71066700,0.012671758069708775,0
2017-10-30,76.4298324584961,76.83070637818477,75.71919738335927,76.25672654755272,31756700,0.012638553985109135,0
2017-10-31,75.78298950195312,76.85805502745629,75.71921472293724,76.85805502745629,27086600,0.01283206877482153,0
2017-11-01,75.78298950195312,76.31141307147307,75.50966504849671,76.23852562376074,22307400,0.012711939107138288,0
2017-11-02,76.57560729980469,76.94914321956327,75.7283100294645,75.93785270493375,23992900,0.012518433995066292,0
2017-11-03,76.65757751464844,77.02200760970989,75.98338635688661,76.6029154332133,17633500,0.012528446170291403,0
2017-11-06,76.958251953125,77.16779461788532,76.60293443381173,76.7122586237988,19860900,0.011965862662016604,0
2017-11-07,76.77606201171875,77.35004202687611,76.46630075668735,77.23159817565686,17939700,0.012006037173387303,0
2017-11-08,77.04026794433594,77.08582433762683,76.375189088239,76.65761926403935,18034200,0.011991041404295286,0
2017-11-09,76.61206817626953,76.77606147217199,75.52789684034846,76.6302935152199,21178400,0.012109252506485015,0
2017-11-10,76.41162872314453,76.62117143883665,75.82854306506222,76.3387412781519,19397800,0.012148799392909667,0
2017-11-13,76.4662857055664,76.47539837331196,76.03808068360081,76.22029928386748,14196900,0.012155847557147433,0
2017-11-14,76.57560729980469,76.62115673098461,75.6007605006759,76.07451490032952,18801300,0.01205695483638235,0
2017-11-15,75.98042297363281,76.63053177776335,75.71488439405806,76.42908823561457,19383100,0.012246358066341341,0
2017-11-16,76.18186950683594,76.38331307536608,75.94380618569674,76.09030615364117,20962800,0.011985745190536115,0
2017-11-17,75.4493637084961,76.10863109885325,75.30285673915593,76.10863109885325,22079000,0.012205444238083066,0
2017-11-20,75.56841278076172,75.62334941399462,75.3120325112236,75.44938108014428,16315000,0.012206278843419419,0
2017-11-21,76.65800476074219,76.76787798255899,75.76066719617009,75.76066719617009,21237500,0.012372238535153793,0
2017-11-22,76.0994644165039,76.822826781065,76.03536937082563,76.75873173538673,20553100,0.012520099746687241,0
2017-11-24,76.23683166503906,76.39249010194425,75.7973176825469,76.00791973341221,7425600,0.01246723737797288,0
2017-11-27,76.79536437988281,76.8960861716715,76.27344554326716,76.28259698918498,18265200,0.012490021194074873,0
2017-11-28,77.72015380859375,77.88497063065476,76.93269643495067,76.97848160223707,21926000,0.012600235822232653,0
2017-11-29,76.31007385253906,77.7567988550948,76.16357385722971,77.56451368171776,27381100,0.013181158775949752,0
2017-11-30,77.07006072998047,77.39053600909085,76.31007150677787,76.46573691592047,33054600,0.013240944559222197,0
2017-12-01,77.1524658203125,77.65606778980457,76.20019151395077,76.54813507391819,29532100,0.01324357398747404,0
2017-12-04,74.24071502685547,77.30813333520541,73.89276444006983,77.29897490243808,39094900,0.01511896825921183,0
2017-12-05,74.70767211914062,75.70573147263376,74.14913360140875,74.47876025655839,26152300,0.015147046617643429,0
2017-12-06,75.79730987548828,76.12694358194597,74.56118696919049,74.67106719995539,26162100,0.015334658835291235,0
2017-12-07,75.53179931640625,75.81565493833081,75.0831337657921,75.57758450937979,23184500,0.01534125199188038,0
2017-12-08,77.06089782714844,77.4454681049092,76.30090871692876,76.5755987785424,24489100,0.015699832382310906,0
2017-12-11,78.0406265258789,78.16881659570267,77.0242574109656,77.17991578348948,22857900,0.011140297711784786,0
2017-12-12,78.36112213134766,78.79147761474793,77.90329833808552,78.11389337091755,23924100,0.011157285726629796,0
2017-12-13,78.15052032470703,78.7456926547299,77.98570347925204,78.5076223255534,22062700,0.01103955914590271,0
2017-12-14,77.54621887207031,78.62668361757058,77.39971186245191,78.22379632695866,19306000,0.011154793597373279,0
2017-12-15,79.52397918701172,79.74373261773887,77.7201526029472,78.06810310292042,53936700,0.011896838804088268,0
2017-12-18,79.0936279296875,80.11915563673871,78.95628639440758,79.77121210430296,22283800,0.011959361347589457,0
2017-12-19,78.59002685546875,79.06616048323895,78.07725950344386,79.06616048323895,23524800,0.012021801367579759,0
2017-12-20,78.30616760253906,79.02037848850262,77.56449539638105,78.92880815395435,23674900,0.0120349446578335,0
2017-12-21,78.28787231445312,78.837259494931,78.19630894867964,78.79148130496277,17990700,0.012024383257804382,0
2017-12-22,78.29705047607422,78.40692374835346,77.75681460595912,78.1963286525924,14145800,0.011969446890424767,0
2017-12-26,78.19629669189453,78.31532835015888,77.8575046072155,78.11388478553005,9891200,0.01195907687639888,0
2017-12-27,78.48014068603516,78.72736940514505,78.03147539965953,78.42520407549318,14678000,0.011970401694509327,0
2017-12-28,78.48932647705078,78.68161166681202,78.33366803569712,78.65414335196583,10594300,0.011970673042167283,0
2017-12-29,78.32449340820312,78.79147562155148,78.2878666673683,78.4068983357041,18717400,0.011873883323196072,0
2018-01-02,78.69991302490234,79.02954673903314,78.28787437515744,78.86472988196773,22483800,0.011890395222391215,0
2018-01-03,79.066162109375,79.21266906606273,78.71821856599594,78.80062348975564,26061400,0.011730359961396517,0
2018-01-04,79.76204681396484,80.2656556861351,79.26759637197095,79.28590624648834,21912000,0.011803836914708734,0
2018-01-05,80.75096130371094,80.95240488652034,80.0550671955975,80.2656692101264,23407100,0.011736367977443122,0
2018-01-08,80.83336639404297,81.10806345948694,80.21072576676166,80.76011291181304,22113000,0.011612835697673867,0
2018-01-09,80.7784194946289,81.24540165211627,80.4487858523832,81.17214817920929,19484300,0.01162321765338722,0
2018-01-10,80.41217803955078,80.75097019209767,80.03676612776825,80.44880478462373,18652200,0.011635641075855328,0
2018-01-11,80.65025329589844,80.69603149064653,79.88110557425044,80.69603149064653,17808900,0.011472087040108145,0
2018-01-12,82.04202270507812,82.20683955078843,80.9890265789199,81.19047016654768,24271500,0.011211061357637867,0
2018-01-16,80.8974609375,83.13164323065402,80.58614411872884,82.4998441755947,36599700,0.01150812510926754,0
2018-01-17,82.53649139404297,82.664681526028,81.26374152230714,81.56590697020253,25621200,0.011989187367630086,0
2018-01-18,82.49984741210938,83.02176626498765,82.09696721823776,82.22515732344738,24159700,0.009227878664154638,0
2018-01-19,82.40827178955078,82.96681730165793,82.0969550048803,82.53646187568988,36875000,0.009250284906693357,0
2018-01-22,83.88247680664062,83.89163523863255,82.17021328766411,82.40828361859657,23601600,0.009403899030045324,0
2018-01-23,84.14799499511719,84.51425534156799,83.81836138189497,84.14799499511719,23412800,0.009313862827589786,0
2018-01-24,84.07478332519531,85.5489768878029,83.85502980241165,84.74320931370374,33277500,0.008809839937625944,0
2018-01-25,84.54174041748047,85.37497605977458,84.17547999836634,84.66993051629495,26383200,0.008633096388405466,0
2018-01-26,86.12580871582031,86.12580871582031,84.77065421615262,85.26510474522162,29172200,0.009106756042937711,0
2018-01-29,85.99760437011719,87.39854381085325,85.81447767968409,87.1146953449313,31569900,0.00908279460294272,0
2018-01-30,84.91712951660156,85.75953035047272,84.33111579746006,85.4298967602263,38635100,0.00932619925993427,0
2018-01-31,86.99567413330078,87.35277611257865,85.62220283274401,85.84195628479893,48756300,0.009245561925420165,0
2018-02-01,86.30895233154297,87.96627239800233,85.68631162928595,86.79424448453909,47227900,0.009334853755531855,0
2018-02-02,84.0381088256836,86.04337866603281,83.78172869713083,85.74121337773794,47867800,0.010669743913785517,0
2018-02-05,80.57698059082031,85.37497156996687,80.57698059082031,82.92103597254027,51031500,0.013364513108731971,0
2018-02-06,83.62608337402344,83.76343188883662,78.05894519550313,79.56060645623306,67998600,0.01490360738084427,0
2018-02-07,82.05116271972656,84.02895743847557,81.67574393871682,82.85692990353762,41107600,0.015396813139961002,1
2018-02-08,77.83919525146484,82.29839406659909,77.61028337846334,82.14273566955869,55628700,0.01831017814054638,0
2018-02-09,80.74180603027344,81.42854173352961,76.75874034855495,79.02039104901253,63499100,0.019496837529014426,0
2018-02-12,81.61166381835938,82.20683612449804,80.51288954997754,81.25456183184346,35720300,0.019577139489616698,0
2018-02-13,82.25262451171875,82.40828292508755,80.39386102569787,81.42854028530053,26407700,0.019601506513336496,0
2018-02-14,83.54053497314453,83.70612601151022,81.33266381980353,81.42465728141752,34960900,0.019758834078448664,0
2018-02-15,85.24244689941406,85.29764157349558,83.36575077547785,83.90851712034964,27823900,0.020032125973934205,0
2018-02-16,84.63525390625,86.01517652428669,84.45126703130487,85.04922788420126,30596900,0.020071387970708048,0
2018-02-20,85.29766845703125,85.61044773360791,83.7245565820434,84.15693371502583,30911700,0.020007856844243763,0
2018-02-21,84.16610717773438,85.88641382618178,84.16610717773438,85.53683583618067,26922500,0.020199037647280666,0
2018-02-22,84.38691711425781,85.30686602983668,84.04653348877846,84.68130048649692,24392800,0.02019660538349862,0
2018-02-23,86.53040313720703,86.53960459268991,84.96649260051174,86.10722742749718,26329200,0.02061313006706826,0
2018-02-26,87.7815170288086,87.80911437115007,86.70517856557466,86.84317229593475,30199800,0.020727631539344288,0
2018-02-27,86.65916442871094,88.16787972992923,86.65916442871094,88.07588626398207,25869100,0.020737800077946556,0
2018-02-28,86.26360321044922,88.04830627991602,86.13481092900862,87.2479482292612,31167300,0.020559093145382352,0
