Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2021-05-28,42.6661262512207,42.87298472864564,42.246086141566224,42.45565306568131,19946000,0.01870310861062783,0
2021-06-01,42.30300521850586,43.17831269515176,42.202737531872906,42.94706435566964,16277000,0.017560888342247602,0
2021-06-02,42.79258346557617,43.1511976090208,42.40777044508982,42.62095204801806,13286000,0.017551516441110714,0
2021-06-03,41.985939025878906,42.4339837379313,41.84682959203935,42.34726518425266,20389000,0.017910828374226608,0
2021-06-04,42.90731430053711,43.21444047757541,42.41229908705511,42.50082326535975,23865000,0.01820629356684899,0
2021-06-07,41.893802642822266,42.860349657524075,41.77547174749486,42.72665711014747,24142000,0.018262205359857363,0
2021-06-08,41.871219635009766,42.67155201487106,41.86941400350766,42.27951633549235,16615000,0.018112272404809882,0
2021-06-09,41.907352447509766,42.201832334387895,41.70771990130167,42.201832334387895,12126000,0.017990903713827538,0
2021-06-10,42.33552169799805,42.41410801825831,41.571319181581316,42.04917059681292,15413000,0.017848140691229617,0
2021-06-11,42.51888656616211,42.648061560736735,42.19821128752926,42.31473997191399,14508000,0.017648847197439088,0
2021-06-14,42.98229217529297,42.988615331301496,42.0997553354433,42.4999232413127,14675000,0.0172363678133299,0
2021-06-15,42.52250671386719,43.04913773118489,42.32467980354716,43.04823146960304,11131000,0.017165448815143314,0
2021-06-16,42.07175064086914,42.55682798027905,41.68603471170626,42.48004729905401,20437000,0.01711634908352269,0
2021-06-17,42.56134033203125,42.92898611991921,41.90824632143622,41.9931557791214,20881000,0.017201366966653663,0
2021-06-18,41.868499755859375,42.43397588156841,41.59840972576121,42.20905075143958,28537000,0.017439750643961426,0
2021-06-21,42.29729080200195,42.36738996679649,41.735587601001335,41.98412100345468,18591000,0.017461577193237068,0
2021-06-22,42.2827262878418,42.65871619495353,41.99777673887514,42.47663895149796,13722000,0.01590721171644808,0
2021-06-23,42.483924865722656,42.594989596811324,42.154366730536445,42.22901878830456,17674000,0.01586396515145506,0
2021-06-24,42.793460845947266,43.120289376354926,42.66054502037833,42.77798241899979,12502000,0.013615372600943212,1
2021-06-25,42.07788848876953,43.01102865002566,41.877603188301116,42.91088599979145,19100000,0.013798747067928826,0
2021-06-28,43.042903900146484,43.36063012710424,42.37923465957869,42.42384322875392,13987000,0.013659292310111981,0
2021-06-29,43.43892288208008,43.45348795363333,42.855368463057914,43.00375924569951,14184000,0.013656786074541636,0
2021-06-30,43.410682678222656,43.57000241333351,43.01830799534348,43.528123507463306,15381000,0.013288894127955798,0
2021-07-01,42.755218505859375,43.50173212486471,42.69058210490232,43.50173212486471,11153000,0.013405723247323077,0
2021-07-02,42.62139129638672,43.56910009181146,41.487052366454094,43.404317560135524,37054000,0.012400202938793632,0
2021-07-06,43.086585998535156,43.40248886535103,42.63321794574271,42.82439745431988,13870000,0.012386790960104616,0
2021-07-07,42.74610900878906,43.27595241960111,42.45751993640776,43.243179280621554,12581000,0.012148391560756146,0
2021-07-08,42.83351516723633,42.88631962634734,42.01963192988813,42.280004275655244,16011000,0.012149765849528413,0
2021-07-09,43.714752197265625,43.778478700117496,42.608637222288195,42.74883552856232,16782000,0.012651721840652068,0
2021-07-12,44.22184753417969,44.974733843832375,43.08477885699055,43.818547210184136,33142000,0.012522370963967652,0
2021-07-13,44.06344223022461,44.38389461151997,43.88045507866692,44.18361274141913,11806000,0.012453368285391307,0
2021-07-14,43.84313201904297,44.79084098541841,43.76666018608492,44.53593140272297,14020000,0.012375677337480177,0
2021-07-15,43.45621871948242,44.10349963250774,43.07203632719861,43.996984304564364,12624000,0.012349040022224833,0
2021-07-16,42.61228942871094,43.72386750215659,42.53855072366569,43.6127992939544,13980000,0.01238117300931536,0
2021-07-19,42.393795013427734,42.42110538479572,41.65820349631585,42.19441957850451,14938000,0.01174909614454367,0
2021-07-20,42.65964126586914,42.9928390240894,42.17531611203821,42.5959147288961,20727000,0.010930419870679862,0
2021-07-21,43.609161376953125,43.63283222102559,42.651436803166774,42.75431259746821,13660000,0.011603922262221941,0
2021-07-22,43.3642578125,43.60641855044212,43.1985688865396,43.388838533899026,12583000,0.011673803637242146,0
2021-07-23,43.985145568847656,44.02429483693325,43.40978364299997,43.701105873340445,13489000,0.011804516357001374,0
2021-07-26,43.90229797363281,44.02793124087981,43.669239511346255,43.89501543931678,11160000,0.011803654092127138,0
2021-07-27,43.27595901489258,43.86315637661683,42.58770910009408,43.76756659301079,14715000,0.011979962420717196,0
2021-07-28,43.484439849853516,43.61462602502399,43.18128216918205,43.397952360685395,8359000,0.011823943715119209,0
2021-07-29,44.072540283203125,44.22912692762791,43.4653151334399,43.559085143555755,9162000,0.01184087821020925,0
2021-07-30,44.189979553222656,44.2755536703506,43.65922624285932,43.87680627558119,11548000,0.011691662479348861,0
2021-08-02,44.12443161010742,45.027531863729045,44.01791976886882,44.52226913853164,15619000,0.01122218305722589,0
2021-08-03,44.316524505615234,44.40483174716331,43.69473081114554,44.198173770806484,11135000,0.011120879415142271,0
2021-08-04,44.408470153808594,44.60693570801028,44.06343708631635,44.47492979037956,12123000,0.011115402126460651,0
2021-08-05,44.39663314819336,44.64789967134219,44.143546859756356,44.64789967134219,8372000,0.011104683828443993,0
2021-08-06,44.19270706176758,44.43760092668273,44.06525403849112,44.15993392332998,9964000,0.011102560424170078,0
2021-08-09,44.12443161010742,44.320164048452675,43.78941071632044,44.28921067248399,5952000,0.010589677920410382,0
2021-08-10,43.904117584228516,44.28556676787783,43.50081732660187,44.23549544165324,9319000,0.009870009266525722,0
2021-08-11,44.02155303955078,44.241866170801224,43.679249660007734,44.13626075444544,9816000,0.009747710424269062,0
2021-08-12,44.08618927001953,44.15355878116535,43.400672630856754,43.905935282364865,8702000,0.009747178818277394,0
2021-08-13,44.2591667175293,44.514982646836145,43.89045935961642,43.935981273240195,8582000,0.009298100599937372,0
2021-08-16,44.43941879272461,44.50951795253085,44.098935174903275,44.138084435666,9188000,0.009276511230902057,0
2021-08-17,43.57910919189453,44.26462934067753,43.199479770966626,44.20727200752674,16499000,0.00985013890113661,0
2021-08-18,42.69422149658203,43.4325426959306,42.63777751305901,43.39339690239885,15616000,0.0104648584314775,0
2021-08-19,43.1093635559082,43.31875121349628,42.119775669795715,42.45570649934727,14044000,0.010609080365313765,0
2021-08-20,43.2586555480957,43.35515867553988,42.828044896580145,43.04471851916436,10007000,0.00992898904044146,0
2021-08-23,43.92142105102539,44.26190474806169,43.30691330190274,43.364267173269646,15707000,0.010101632262441228,0
2021-08-24,43.82855987548828,43.97513086500652,43.712938789028605,43.916867116845225,9429000,0.0100883088201759,0
2021-08-25,44.008819580078125,44.26918845149614,43.84131084834834,43.84131084834834,10017000,0.01007496963868816,0
2021-08-26,44.22093963623047,44.436699936358075,43.75300288694201,43.9714928354713,10836000,0.009962903281564562,0
2021-08-27,45.1495246887207,45.19504313263557,44.302868435132496,44.42758834634898,16459000,0.009868838105586327,0
2021-08-30,45.41808319091797,46.2337860198121,45.35981944731863,45.51913572779903,19614000,0.00980217377216949,0
2021-08-31,45.26514434814453,45.63658139622331,44.85456150598465,45.63658139622331,17378000,0.00982575769334427,0
2021-09-01,44.89644241333008,45.44995326986741,44.8718616873896,45.179568757357124,12586000,0.009230834180397966,0
2021-09-02,44.78171920776367,45.15315617284553,44.62331282855485,45.13585798647675,16991000,0.009171913443243097,0
2021-09-03,45.30793762207031,46.065373389453995,45.067596591834345,45.14679807054373,25191000,0.009057638717104986,0
2021-09-07,45.20869827270508,45.300645043123055,44.699792554685715,45.300645043123055,12398000,0.00906117436213363,0
2021-09-08,45.007511138916016,45.50913093975639,44.436702040769866,45.4845536844719,13987000,0.00865390106853305,0
2021-09-09,44.92647933959961,45.40078868904908,44.86821559126926,44.86821559126926,13174000,0.008645884143757625,0
2021-09-10,45.35072708129883,46.06446770167098,45.20142641124361,45.25058787027694,16110000,0.008476933793384272,0
2021-09-13,45.42445373535156,45.74399963695269,44.905535889948816,45.70121084565551,14927000,0.008471841653741248,0
2021-09-14,45.68938064575195,46.01256611460918,45.369834707647264,45.70121606636709,14134000,0.008505212702663289,0
2021-09-15,46.405853271484375,46.49325063397673,45.466340306778804,45.71214408647546,23346000,0.008887810455550486,0
2021-09-16,46.188270568847656,46.352139745903266,45.53825662957169,45.99253813363316,17569000,0.008959418201659517,0
2021-09-17,46.06537628173828,46.21286065466708,45.61018480277709,45.88056934697784,34470000,0.008984624703347883,0
2021-09-20,45.04756164550781,45.79225552062137,44.46674042997709,45.428104473386405,30105000,0.00991712280901125,0
2021-09-21,45.026466369628906,45.27957435423861,44.66056315133152,45.2557300372453,16935000,0.009910885634711259,0
2021-09-22,45.90684127807617,46.1278525048669,45.13926831141011,45.32542961115003,20610000,0.010415123374104168,0
2021-09-23,46.2470703125,46.521269480858486,45.90684099266646,46.08291673221838,18370000,0.01046900469165595,0
2021-09-24,46.30392837524414,46.35711631866565,45.92885262347986,46.06090942933481,10605000,0.01046923412564437,0
2021-09-27,46.297508239746094,46.386462659801815,45.61246685056283,45.83256152327818,9831000,0.01046495694005088,0
2021-09-28,45.029232025146484,45.98571964038488,44.98521308089105,45.57763047856545,20124000,0.011733724011862477,0
2021-09-29,44.88800048828125,45.32726632736861,44.72017719138131,45.26857557523532,15783000,0.011137134251922838,0
2021-09-30,44.47072982788086,45.350184874844985,44.42946404905388,45.350184874844985,15735000,0.010565417675812105,0
2021-10-01,44.69266128540039,44.81279592665541,43.789361847767786,44.73851332066231,16052000,0.010472281188476111,0
2021-10-04,43.64722442626953,44.62021682866042,43.35651682260122,44.47073854710634,20093000,0.011400833491285414,0
2021-10-05,44.51567459106445,44.916427796459175,43.590367319692824,43.646308418948806,16557000,0.011630823859384649,0
2021-10-06,44.82380294799805,44.8760778421766,43.99111982133382,44.30566824601858,12042000,0.011678631903448502,0
2021-10-07,45.295166015625,45.84356785498598,45.176867969531024,45.176867969531024,13261000,0.011798666145864846,0
2021-10-08,45.19703674316406,45.66931931207371,45.05305779669867,45.56110683907971,10279000,0.011788961311568749,0
2021-10-11,45.150264739990234,45.81512788886369,45.013621709088504,45.04938817984988,11186000,0.011165690279711822,0
2021-10-12,44.50282669067383,45.55010150426506,44.20386668728438,45.47123614992658,20991000,0.01140951378989766,0
2021-10-13,44.47807312011719,44.512002999340226,43.977363396105055,44.125925122155664,16424000,0.011398160108319646,0
2021-10-14,45.63264083862305,45.77478669753335,45.01087995604719,45.10625372986334,19233000,0.012259985363936717,0
2021-10-15,46.15078353881836,46.39013279877032,45.95178351466765,46.25624288184459,25103000,0.012399155631817775,0
2021-10-18,46.16087341308594,46.21773106791273,45.729859995363384,45.888510798541255,16042000,0.012234264634466458,0
2021-10-19,46.80555725097656,46.84957618543611,46.015053030926566,46.248902964314254,16383000,0.012456297623095792,0
2021-10-20,46.71385192871094,47.0843414381519,46.62673410485196,46.861497102222884,13458000,0.012425757165177808,0
2021-10-21,47.15037155151367,47.209062300805805,46.641405877405546,46.71660503975779,11787000,0.012497164221417252,0
2021-10-22,47.26591873168945,47.81340052389547,47.0467406056378,47.20447483265874,15367000,0.012411932264478547,0
2021-10-25,47.876686096191406,48.09953046608891,47.24483602228712,47.45667478179079,12416000,0.012587231621833896,0
2021-10-26,48.958797454833984,49.061507127651474,48.05366496484401,48.16646019579272,24043000,0.013121926946167472,0
2021-10-27,47.972049713134766,49.160550434926506,47.85741787433054,48.77080288264934,23500000,0.013503902871498307,0
2021-10-28,48.564456939697266,48.599303360304155,48.00138342081122,48.066497006470904,11872000,0.013607418006262185,0
2021-10-29,48.75705337524414,48.80107231438855,48.00781835701028,48.00781835701028,15564000,0.013588345368736423,0
2021-11-01,48.425079345703125,48.84050436151901,48.13895799414764,48.63508498038783,16896000,0.012912687439012763,0
2021-11-02,49.252254486083984,49.596149977926856,48.29943336667625,48.370046266485495,16262000,0.013167419431420555,0
2021-11-03,49.73829650878906,49.86852021036559,48.949628888151906,49.43383366941745,14038000,0.012870128062065195,0
2021-11-04,50.31145477294922,50.35272405377889,49.60532223037479,49.86943583248369,15956000,0.01294284019717209,0
2021-11-05,51.256019592285156,51.324799394264055,50.42058340643568,50.43800836923803,18674000,0.013254596381521112,0
2021-11-08,51.25877380371094,51.71179835794053,51.180824992389276,51.53572262095813,17231000,0.013252878184259423,0
2021-11-09,51.15331268310547,51.52930498955352,50.90937718381145,51.280783237003014,15838000,0.011933251313901315,0
2021-11-10,50.32521057128906,51.437599087662505,50.259183919199685,50.83234311588951,18450000,0.01244634443279712,0
2021-11-11,50.933223724365234,51.090957959377505,50.328884255734884,50.68470196097491,14157000,0.012277698735095462,0
2021-11-12,51.650360107421875,51.89062942097127,50.858942752011714,51.209257664063244,13592000,0.012398660215343442,0
2021-11-15,51.88420486450195,52.06028060308519,51.33947623297505,52.06028060308519,13972000,0.011172412806919845,0
2021-11-16,52.15932846069336,52.22902482621928,51.60634379032345,51.73014815592916,13194000,0.010857796606301796,0
2021-11-17,52.23910140991211,52.396835620359155,51.73105235327294,52.10154181393086,12532000,0.010874487003387744,0
2021-11-18,52.71322250366211,52.889298244862516,52.23910677105843,52.372996678929425,12712000,0.010853355962788231,0
2021-11-19,52.15473937988281,52.933317968961795,51.89887822142375,52.848029750046685,19612000,0.011154369936159814,0
2021-11-22,50.738800048828125,52.45919410866242,50.66543749422307,52.42618078417585,25898000,0.012586456739584096,0
2021-11-23,50.90754318237305,50.97540293759607,50.30320375077994,50.659937985191355,17109000,0.012102786375792172,0
2021-11-24,51.23859405517578,51.27069082710998,50.19865164793614,50.73421471123015,12084000,0.012069925070952418,0
2021-11-26,50.12529754638672,51.10746243141667,49.8254209414,50.60032985108624,14219000,0.012351298311468622,0
2021-11-29,51.75306701660156,52.04744431165435,50.77548839753268,51.00658519144809,18703000,0.013357538295294683,0
2021-11-30,50.77548599243164,51.81267536116539,50.62142147045233,51.65494113701632,22574000,0.013986241163822176,0
2021-12-01,50.87452697753906,52.13272401035083,50.74338673111531,51.67419667075964,21980000,0.013840538942379285,0
2021-12-02,50.662696838378906,51.27345573601588,49.887787828742134,50.077615365929546,22619000,0.01387250319442689,0
