Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2021-12-22,164.19764709472656,164.32438416472402,160.80288934839697,162.04310309146524,5227200,0.02694333724877939,0
2021-12-23,165.42881774902344,166.3069295490257,164.1976516860629,164.33343647439108,4918900,0.025545463659418774,0
2021-12-27,168.6787872314453,168.75121041453977,165.682348824125,165.8543521573106,4865900,0.02530585383198584,0
2021-12-28,167.31179809570312,169.0408511280454,166.10778884883638,168.91411403960188,5399400,0.025407185336542255,0
2021-12-29,168.56103515625,169.63830715758982,167.07639498812154,167.18502281571728,5417200,0.02520266766237729,0
2021-12-30,165.41976928710938,168.85074588512757,165.03955803645331,168.2713743869889,4108400,0.021462156895795878,0
2021-12-31,165.54652404785156,167.61053609369904,165.3021113834566,165.94484458534978,4113300,0.021392550844777338,0
2022-01-03,168.57009887695312,169.17662727776047,164.97618085865946,165.5827092594668,5990200,0.021474006596695388,0
2022-01-04,169.4934844970703,171.03243879374858,163.8627110925397,169.28527652735607,8484200,0.0214509971348297,0
2022-01-05,168.8325958251953,175.24189924387682,167.23026651719925,168.8325958251953,17141200,0.02113054082605027,0
2022-01-06,168.3347625732422,170.6160442503069,165.66422186862277,167.04023457372782,9117700,0.021133103222207326,0
2022-01-07,163.3195343017578,170.51641791647725,163.05699863556006,168.92314993024937,7386200,0.021890714823741546,0
2022-01-10,162.65870666503906,162.9483993386952,157.29951652216326,161.38228803499925,11159300,0.021264595731687742,0
2022-01-11,167.83682250976562,168.0631396996727,160.4317306863925,162.21511124792468,9591000,0.02045239430052916,0
2022-01-12,168.76022338867188,171.5122485264446,167.64674653111666,168.9231789704131,7317500,0.02018785363064333,0
2022-01-13,166.4698944091797,173.43141433237403,165.92672755383882,170.82423552802896,10190900,0.01983210165868504,0
2022-01-14,170.81520080566406,172.08257181345735,164.76799702187387,165.48316722958492,9587300,0.0202924961913166,0
2022-01-18,161.9163818359375,168.38000066372234,161.38227654687503,168.26231129676398,10471200,0.022686319328570393,0
2022-01-19,156.1317138671875,164.04376829519276,155.95066286657143,163.46439680523784,10082700,0.023641489110370267,0
2022-01-20,150.72723388671875,158.41296988472274,150.53712138774674,157.99654021775265,9468500,0.022754468386078374,0
2022-01-21,149.30596923828125,155.74243064345532,148.98008574702152,150.49188291135349,11898700,0.022777806564106755,0
2022-01-24,153.95907592773438,154.63802754749688,143.5756413844352,146.8164916270589,17489100,0.02361355840524515,0
2022-01-25,149.7767333984375,154.18540223605888,145.92934065933403,150.42852809695017,10708500,0.02395292546175457,0
2022-01-26,151.17990112304688,158.01468384666035,148.37356210382333,152.61022759366412,10492200,0.02406758530617174,0
2022-01-27,145.92933654785156,155.20834230425822,145.3952312390178,153.27106750862364,10743000,0.024770390837938232,0
2022-01-28,151.0078887939453,151.12557816013287,142.47121050035622,146.66259572003446,10320800,0.02447709526449429,0
2022-01-31,159.11004638671875,159.2820496764922,150.0935764734407,151.23421023934515,11273500,0.024183158685958484,0
2022-02-01,160.35031127929688,160.6218809437044,156.7111258298318,159.72567342454062,9724600,0.02418914401468509,0
2022-02-02,170.37159729003906,170.76991779997252,163.18376030616696,163.79935031605686,25646300,0.02659373812716568,0
2022-02-03,162.1336669921875,173.90216279938593,160.49511866508402,163.6726213735443,36120200,0.028059017981564974,0
2022-02-04,162.46859741210938,165.13008997239552,160.06057901820225,162.03407224307472,15708400,0.027998299935146784,0
2022-02-07,158.5034942626953,163.5367860529839,157.91507512969486,162.6496265897003,10376300,0.028302980388526612,0
2022-02-08,161.67196655273438,162.30565200838058,157.4986764482051,157.79741683728977,10163900,0.028311632224796254,0
2022-02-09,166.52418518066406,166.5694513812004,161.99784139313144,164.21574708636143,9666900,0.02883508859120952,0
2022-02-10,157.58013916015625,164.74986605794413,157.0188631377732,162.40520947922047,14362200,0.030487023290662725,0
2022-02-11,149.04344177246094,158.85655139946252,148.05670218110492,158.15044290167523,13572000,0.03188963073239734,0
2022-02-14,149.48704528808594,151.9493775937832,147.0880746171329,149.68620553437808,8381700,0.03190228745077303,0
2022-02-15,156.61151123046875,157.48057540532503,152.31148418801368,152.99043582629608,11100000,0.03296897072311257,0
2022-02-16,156.24940490722656,156.80161944366935,152.32052770391428,154.5112766054381,8340600,0.03293514213978158,0
2022-02-17,150.99884033203125,154.59275861425638,150.90830792567212,153.78706992556116,8878900,0.03343306292535778,0
2022-02-18,151.75924682617188,154.30304970512788,148.68133872057263,151.60535280222234,9591700,0.03347107594147142,0
2022-02-22,150.1750030517578,153.85945277497223,148.10194409703604,148.5183599052481,9835500,0.03311832090540057,0
2022-02-23,146.3095245361328,153.13525834713812,146.03795497369052,150.86302504380603,9749000,0.0333901090619812,0
2022-02-24,152.0670623779297,152.41106897209755,141.03183253632932,142.02763382823275,12567000,0.03367658687959114,0
2022-02-25,154.7375946044922,154.8824409326008,149.9125238924668,151.73210926942272,7350200,0.033853601789717046,0
2022-02-28,155.69715881347656,156.60242745607607,152.26618292257464,152.3567153121559,10638900,0.033829732325596586,0
2022-03-01,148.18348693847656,155.56142386862388,146.40010587791767,154.76479653028568,10723300,0.034465054117672055,0
2022-03-02,153.85589599609375,154.98311700756102,149.4015801832784,150.21971529308414,7299400,0.03402963566140128,0
2022-03-03,150.31060791015625,155.2921710111324,149.53791405209378,155.14672047087384,8553900,0.03365198439433495,0
2022-03-04,147.5016632080078,150.96513693186594,145.3472306096184,148.94705555960434,9057300,0.03321227084842901,0
2022-03-07,136.4476776123047,148.3198046211706,136.35676755223213,147.55621005190073,13416100,0.036061359275692116,0
2022-03-08,137.04763793945312,143.9382016458326,134.42959741382384,136.9567417495841,11878400,0.035529824172866195,0
2022-03-09,142.820068359375,144.06545563917007,140.14747369304473,141.82011325601107,9276800,0.03616448076416905,0
2022-03-10,140.63836669921875,141.17469995316864,136.65674491574467,140.02929430536005,8888800,0.036188917653936746,0
2022-03-11,138.48394775390625,143.9200482456093,138.19306049162523,143.58369207646848,7394400,0.03574384566939431,0
2022-03-14,128.43894958496094,137.52939871003474,127.69353996958566,137.08397558029785,16154200,0.03749431414245355,0
2022-03-15,131.0933837890625,131.29336092511954,126.40270832316347,129.5389107567739,13893000,0.03623621045866919,0
2022-03-16,136.76583862304688,137.77487928390545,130.51161748822605,133.6023654177584,11727700,0.03724094347040083,0
2022-03-17,138.92938232421875,139.0293778530307,133.24784971201453,135.62045828570817,8602900,0.0353540840203842,0
2022-03-18,139.98387145996094,141.8383175133308,135.45681650242153,138.64757394334043,18454200,0.034499618446034865,0
2022-03-21,141.43833923339844,143.36552448819154,138.91119468895917,139.9838752370415,8986400,0.03459011702656164,0
2022-03-22,143.27462768554688,145.392704860588,140.6929424094612,141.31108654418725,7220500,0.03451841875836036,0
2022-03-23,138.96572875976562,142.91099528441023,138.70211176735324,141.91104006299443,7245600,0.03457697464231092,0
2022-03-24,144.04727172851562,144.13816790275786,139.6202133022484,140.2656413327178,9261000,0.03481452248709986,0
2022-03-25,143.6018524169922,144.04728949978713,141.06560887572476,143.6018524169922,7198700,0.03348933454209738,0
2022-03-28,144.0382080078125,144.08366304163286,140.0384147083406,142.26557265624947,9470800,0.03199158043943518,0
2022-03-29,146.419921875,146.62899839406955,142.40192975140985,146.54718765238096,10212400,0.03214464863076543,0
2022-03-30,138.8384552001953,145.69266306936024,137.98395058093195,144.89269893712603,14777800,0.03224626752295748,0
2022-03-31,138.9202880859375,141.02926564541903,137.29308948091932,138.98391403428988,13364200,0.03225590559964979,0
2022-04-01,133.62054443359375,138.965720197006,129.5934674219533,138.12031491084235,19762100,0.03241951619332469,0
2022-04-04,139.8201904296875,140.11109144861584,133.32052510203732,134.30229523453443,12116000,0.033623641632527686,0
2022-04-05,132.22970581054688,138.1839400945493,132.0569850229021,138.00213384947543,15946100,0.034975485531189544,0
2022-04-06,126.61185455322266,129.99350488077482,124.95739897671633,129.9025947835338,21054200,0.0354881970850886,0
2022-04-07,126.55725860595703,128.62079484520066,124.46645212367324,127.07540709464703,10201200,0.03454451817234072,0
2022-04-08,124.25738525390625,127.22996681369716,123.95739868631924,125.93911047889428,12992500,0.03432071239810242,0
2022-04-11,123.04835510253906,125.09370674063251,121.53025132899892,122.07567010993338,11210400,0.034227892349133364,0
2022-04-12,123.71195983886719,127.4117805177326,123.17562649165346,125.37551424492648,10591300,0.03338259603500918,0
2022-04-13,127.72085571289062,129.62075692792405,124.06648997873982,125.03007570996522,10440800,0.033142372018948096,0
2022-04-14,124.4573745727539,128.68442896363726,124.24828420159346,128.22082093157573,8002600,0.0331914251343075,0
2022-04-18,126.64814758300781,127.58446276067743,123.23012973434204,123.28467021134416,8785700,0.03337872448184839,0
2022-04-19,128.22084045410156,128.53899798186578,125.03008262061613,126.20275880809668,7213800,0.03053532090023705,0
2022-04-20,127.57538604736328,131.63881875538752,127.3208545289529,130.18435491746075,7731600,0.030515067082789685,0
2022-04-21,123.73014068603516,130.57524981945778,122.95744673040838,129.39348830476393,8576500,0.029782633841889818,0
2022-04-22,120.73028564453125,124.83917365718222,120.58483508971052,123.74832223788354,8315100,0.0299414783334941,0
2022-04-25,124.13920593261719,124.36646722463529,119.00310628137957,119.37581812931208,9673200,0.030463799550488068,0
2022-04-26,121.35755920410156,123.94834410626972,120.56669415585168,122.73931207665338,9262800,0.027573105615885784,0
2022-04-27,122.81199645996094,125.548217170675,118.77583406557586,118.92128460811323,13855900,0.027377785288807924,0
2022-04-28,134.71141052246094,137.44763158326464,126.47546322277188,129.87528339628253,31111100,0.03141997221494787,0
2022-04-29,126.98455047607422,134.0841926255778,126.83001442705144,132.54790372462043,13693100,0.03301530429090053,0
2022-05-02,132.05699157714844,132.41151862746298,126.50272520826854,127.81175243125395,13320900,0.0338574082904623,0
2022-05-03,131.13885498046875,132.43879682362228,129.7752871864787,131.54793641540888,7556800,0.03378836402251501,0
2022-05-04,135.49317932128906,135.90224685536379,127.58448946910897,131.42974648289592,11038100,0.03428839986744065,0
2022-05-05,128.75717163085938,133.61147004902355,126.52091416096835,133.61147004902355,14561400,0.035072771260559174,0
2022-05-06,127.7936019897461,130.99344563135932,125.33918222247468,128.40266073367007,10080600,0.03431885316268562,0
2022-05-09,122.64836883544922,127.36631533952048,121.86658945886613,125.43914407809949,11668100,0.03497956003710939,0
2022-05-10,124.3664779663086,127.08452824714037,122.38476598679375,126.81181189897815,8841200,0.03512453870781981,0
2022-05-11,120.26667785644531,125.71184950620712,119.8939660105387,122.74836726793359,11530900,0.035263138237742686,0
2022-05-12,119.78488159179688,120.95754371537188,116.1941491392052,119.08491295241521,10749800,0.03414711973957027,0
2022-05-13,122.6574478149414,123.6210472656856,120.4484748956549,122.07565950990515,9280700,0.0345341446005657,0
2022-05-16,121.7302474975586,123.61196387088164,119.99396781604585,121.79387344942639,6378800,0.0339154422825521,0
2022-05-17,126.98455047607422,127.2663523225823,124.26649981507798,124.76647754481729,9094100,0.03376732049205728,0
2022-05-18,118.5849609375,124.79374222754501,118.0668123104787,124.38467460180587,11992700,0.03451554661691403,0
2022-05-19,118.69404602050781,121.2575464357329,117.70317614716907,118.58495115729218,8419500,0.03369271675748991,0
2022-05-20,119.63036346435547,121.1666383240053,114.41243860427244,120.79394030401586,11370100,0.03374126967844032,0
2022-05-23,120.10303497314453,120.38483673667284,116.49412479243635,118.13040875751886,10023400,0.033611366984577874,0
2022-05-24,116.83956146240234,118.48493081588107,114.58513357796849,118.48493081588107,9157100,0.03392409753736154,0
2022-05-25,119.29400634765625,120.05761491283874,115.67601007361496,116.1759877439934,9766000,0.034151303054055684,0
2022-05-26,122.57563781738281,123.6301334612217,118.04859710832423,118.1849483248002,7932800,0.03400311353021335,0
2022-05-27,127.04816436767578,127.39360601556967,123.72106915785105,123.72106915785105,9180800,0.03433442983546507,0
2022-05-31,130.19346618652344,130.8752501469175,124.939185574761,126.81181663329451,16007300,0.03447590732622496,0
2022-06-01,127.95453643798828,131.50933613416584,126.26394462139206,130.26652623312984,8514300,0.03456274394672844,0
2022-06-02,133.60203552246094,133.6477298428209,127.66213641833556,128.17387934088995,9589500,0.03543424656337131,0
2022-06-03,129.05113220214844,131.0798368370829,128.49369509175753,129.92840159112546,7458900,0.0355684705482345,0
2022-06-06,128.33837890625,132.47803064133745,127.86318306324362,132.45975012400473,7238700,0.03525828208267081,0
2022-06-07,129.66343688964844,129.90102785077178,126.55641810102088,127.14126918866664,6062800,0.03495945305470935,0
2022-06-08,126.9859390258789,129.54465420990496,125.60604554025917,128.62169008594927,6773000,0.03491823666084409,0
2022-06-09,124.92981719970703,128.33840224478314,124.91153667904999,125.89847563525534,7153200,0.0350086341341896,0
2022-06-10,121.72224426269531,124.33580057546266,121.00945744502691,123.13868461101829,8544700,0.030700758393710614,0
2022-06-13,117.57344818115234,120.03165472280966,115.69095240679404,119.33713454363608,12320900,0.029473548580790848,0
2022-06-14,119.03556823730469,120.56166365707097,117.71966389394716,118.98988786273158,6794700,0.028556679306871093,0
2022-06-15,119.73921966552734,121.79533846852931,117.16222468328453,120.32407067840109,7860000,0.028598678760785874,0
2022-06-16,110.40901947021484,115.73665386271749,108.77326176095019,115.38026046498675,16422800,0.031134509471208428,0
2022-06-17,110.56436157226562,112.24581348998848,108.16098962090496,110.95730900640949,17273400,0.03002109049967711,0
2022-06-21,113.67137145996094,115.2523012387044,113.05910671911863,113.1047940593762,9208500,0.030605782414750666,0
2022-06-22,111.63355255126953,113.00429848944147,109.98865463667347,111.30457296835031,9081000,0.0299223758797554,0
2022-06-23,109.74193572998047,112.33721878731171,108.04221688245813,112.17272896697398,7908900,0.029848549410692714,0
2022-06-24,114.3202133178711,114.56695149853428,111.26802228281244,111.83459282571756,8128000,0.030410949787348287,0
